"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 20 02:50:47 UTC 2024","Tue Feb 20 02:50:48 UTC 2024","1627","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Tue Feb 20 04:21:05 UTC 2024","Tue Feb 20 04:21:09 UTC 2024","4127","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Tue Feb 20 02:31:19 UTC 2024","Tue Feb 20 02:31:23 UTC 2024","3738","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Tue Feb 20 03:49:15 UTC 2024","Tue Feb 20 03:49:30 UTC 2024","14571","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Tue Feb 20 02:37:57 UTC 2024","Tue Feb 20 02:38:04 UTC 2024","7452","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Tue Feb 20 02:42:10 UTC 2024","Tue Feb 20 02:42:11 UTC 2024","402","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Tue Feb 20 02:50:48 UTC 2024","Tue Feb 20 02:51:09 UTC 2024","20683","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Tue Feb 20 03:49:46 UTC 2024","Tue Feb 20 03:49:48 UTC 2024","2594","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Tue Feb 20 03:04:07 UTC 2024","Tue Feb 20 03:04:20 UTC 2024","12678","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Tue Feb 20 02:53:50 UTC 2024","Tue Feb 20 02:53:52 UTC 2024","2146","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Tue Feb 20 02:45:56 UTC 2024","Tue Feb 20 02:46:50 UTC 2024","54174","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Tue Feb 20 03:36:58 UTC 2024","Tue Feb 20 03:37:00 UTC 2024","2072","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Tue Feb 20 03:04:57 UTC 2024","Tue Feb 20 03:04:59 UTC 2024","2358","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Tue Feb 20 02:55:37 UTC 2024","Tue Feb 20 02:56:45 UTC 2024","67650","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Tue Feb 20 02:32:09 UTC 2024","Tue Feb 20 02:32:29 UTC 2024","20181","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Tue Feb 20 03:09:09 UTC 2024","Tue Feb 20 03:09:24 UTC 2024","15153","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Tue Feb 20 02:29:06 UTC 2024","Tue Feb 20 02:29:31 UTC 2024","24895","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Tue Feb 20 03:36:46 UTC 2024","Tue Feb 20 03:36:58 UTC 2024","11683","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Tue Feb 20 03:04:20 UTC 2024","Tue Feb 20 03:04:31 UTC 2024","10897","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Tue Feb 20 02:30:18 UTC 2024","Tue Feb 20 02:30:29 UTC 2024","10946","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Tue Feb 20 03:49:48 UTC 2024","Tue Feb 20 03:49:49 UTC 2024","991","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Tue Feb 20 02:40:15 UTC 2024","Tue Feb 20 02:40:34 UTC 2024","19836","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Tue Feb 20 03:36:15 UTC 2024","Tue Feb 20 03:36:18 UTC 2024","3400","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Tue Feb 20 02:40:09 UTC 2024","Tue Feb 20 02:40:15 UTC 2024","5529","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Tue Feb 20 02:40:01 UTC 2024","Tue Feb 20 02:40:09 UTC 2024","7849","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Tue Feb 20 02:28:58 UTC 2024","Tue Feb 20 02:28:58 UTC 2024","27","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Tue Feb 20 03:04:20 UTC 2024","Tue Feb 20 03:04:20 UTC 2024","268","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Tue Feb 20 02:50:16 UTC 2024","Tue Feb 20 02:50:21 UTC 2024","4917","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Tue Feb 20 02:29:31 UTC 2024","Tue Feb 20 02:29:53 UTC 2024","22462","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Tue Feb 20 03:47:39 UTC 2024","Tue Feb 20 03:47:41 UTC 2024","2362","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Tue Feb 20 03:09:24 UTC 2024","Tue Feb 20 03:09:25 UTC 2024","1394","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Tue Feb 20 02:44:38 UTC 2024","Tue Feb 20 02:44:44 UTC 2024","6147","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Tue Feb 20 04:19:06 UTC 2024","Tue Feb 20 04:19:10 UTC 2024","3626","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Tue Feb 20 04:17:44 UTC 2024","Tue Feb 20 04:18:22 UTC 2024","37882","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
